11005246;LES ENTREPRISES DE STONEHAM INC.;46218;2022;12;52;279668000;5378230.8;16;72110000;72110000;Surface;46218;46218;Station touristique Stoneham;713920;Centres de ski;713920;47.01666667;-71.38333333;NULL
11005808;VILLE DE PLESSISVILLE;49241;2022;1;365;2565325000;7028287.7;31;204775000;204775000;Surface;49241;49241;Central de filtration ;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.32233191;-71.82213482;NULL
11005808;VILLE DE PLESSISVILLE;49241;2022;2;365;2565325000;7028287.7;28;185421000;185421000;Surface;49241;49241;Central de filtration ;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.32233191;-71.82213482;NULL
11005808;VILLE DE PLESSISVILLE;49241;2022;3;365;2565325000;7028287.7;31;199897000;199897000;Surface;49241;49241;Central de filtration ;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.32233191;-71.82213482;NULL
11005808;VILLE DE PLESSISVILLE;49241;2022;4;365;2565325000;7028287.7;30;201122000;201122000;Surface;49241;49241;Central de filtration ;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.32233191;-71.82213482;NULL
11005808;VILLE DE PLESSISVILLE;49241;2022;5;365;2565325000;7028287.7;31;210741000;210741000;Surface;49241;49241;Central de filtration ;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.32233191;-71.82213482;NULL
11005808;VILLE DE PLESSISVILLE;49241;2022;6;365;2565325000;7028287.7;30;233942000;233942000;Surface;49241;49241;Central de filtration ;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.32233191;-71.82213482;NULL
11005808;VILLE DE PLESSISVILLE;49241;2022;7;365;2565325000;7028287.7;31;281683000;281683000;Surface;49241;49241;Central de filtration ;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.32233191;-71.82213482;NULL
11005808;VILLE DE PLESSISVILLE;49241;2022;8;365;2565325000;7028287.7;31;256247000;256247000;Surface;49241;49241;Central de filtration ;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.32233191;-71.82213482;NULL
11005808;VILLE DE PLESSISVILLE;49241;2022;9;365;2565325000;7028287.7;30;207271000;207271000;Surface;49241;49241;Central de filtration ;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.32233191;-71.82213482;NULL
11005808;VILLE DE PLESSISVILLE;49241;2022;10;365;2565325000;7028287.7;31;191889000;191889000;Surface;49241;49241;Central de filtration ;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.32233191;-71.82213482;NULL
11005808;VILLE DE PLESSISVILLE;49241;2022;11;365;2565325000;7028287.7;30;195831000;195831000;Surface;49241;49241;Central de filtration ;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.32233191;-71.82213482;NULL
11005808;VILLE DE PLESSISVILLE;49241;2022;12;365;2565325000;7028287.7;31;196506000;196506000;Surface;49241;49241;Central de filtration ;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.32233191;-71.82213482;NULL
11005816;VILLE DE LAC-MEGANTIC;53442;2022;1;363;348878100;961096.7;31;26543000;26543000;Souterrain;53442;53442;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59778;-70.85963;NULL
11005816;VILLE DE LAC-MEGANTIC;53442;2022;2;363;348878100;961096.7;28;25746000;25746000;Souterrain;53442;53442;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59778;-70.85963;NULL
11005816;VILLE DE LAC-MEGANTIC;53442;2022;3;363;348878100;961096.7;31;28963000;28963000;Souterrain;53442;53442;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59778;-70.85963;NULL
11005816;VILLE DE LAC-MEGANTIC;53442;2022;4;363;348878100;961096.7;30;29695000;29695000;Souterrain;53442;53442;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59778;-70.85963;NULL
11005816;VILLE DE LAC-MEGANTIC;53442;2022;5;363;348878100;961096.7;31;27560000;27560000;Souterrain;53442;53442;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59778;-70.85963;NULL
11005816;VILLE DE LAC-MEGANTIC;53442;2022;6;363;348878100;961096.7;30;39326000;39326000;Souterrain;53442;53442;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59778;-70.85963;NULL
11005816;VILLE DE LAC-MEGANTIC;53442;2022;7;363;348878100;961096.7;30;57617000;57617000;Souterrain;53442;53442;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59778;-70.85963;NULL
11005816;VILLE DE LAC-MEGANTIC;53442;2022;8;363;348878100;961096.7;30;42728000;42728000;Souterrain;53442;53442;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59778;-70.85963;NULL
11005816;VILLE DE LAC-MEGANTIC;53442;2022;9;363;348878100;961096.7;30;30034000;30034000;Souterrain;53442;53442;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59778;-70.85963;NULL
11005816;VILLE DE LAC-MEGANTIC;53442;2022;10;363;348878100;961096.7;31;100;100;Souterrain;53442;53442;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59778;-70.85963;NULL
11005816;VILLE DE LAC-MEGANTIC;53442;2022;11;363;348878100;961096.7;30;7540000;7540000;Souterrain;53442;53442;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59778;-70.85963;NULL
11005816;VILLE DE LAC-MEGANTIC;53442;2022;12;363;348878100;961096.7;31;33126000;33126000;Souterrain;53442;53442;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59778;-70.85963;NULL
11005816;VILLE DE LAC-MEGANTIC;67098;2022;1;365;317788000;870652.1;31;26073000;26073000;Souterrain;67098;67098;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59659;-70.85973;NULL
11005816;VILLE DE LAC-MEGANTIC;67098;2022;2;365;317788000;870652.1;28;22358000;22358000;Souterrain;67098;67098;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59659;-70.85973;NULL
11005816;VILLE DE LAC-MEGANTIC;67098;2022;3;365;317788000;870652.1;31;21465000;21465000;Souterrain;67098;67098;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59659;-70.85973;NULL
11005816;VILLE DE LAC-MEGANTIC;67098;2022;4;365;317788000;870652.1;30;25390000;25390000;Souterrain;67098;67098;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59659;-70.85973;NULL
11005816;VILLE DE LAC-MEGANTIC;67098;2022;5;365;317788000;870652.1;31;45610000;45610000;Souterrain;67098;67098;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59659;-70.85973;NULL
11005816;VILLE DE LAC-MEGANTIC;67098;2022;6;365;317788000;870652.1;30;32455000;32455000;Souterrain;67098;67098;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59659;-70.85973;NULL
11005816;VILLE DE LAC-MEGANTIC;67098;2022;7;365;317788000;870652.1;31;17743000;17743000;Souterrain;67098;67098;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59659;-70.85973;NULL
11005816;VILLE DE LAC-MEGANTIC;67098;2022;8;365;317788000;870652.1;31;31193000;31193000;Souterrain;67098;67098;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59659;-70.85973;NULL
11005816;VILLE DE LAC-MEGANTIC;67098;2022;9;365;317788000;870652.1;30;24195000;24195000;Souterrain;67098;67098;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59659;-70.85973;NULL
11005816;VILLE DE LAC-MEGANTIC;67098;2022;10;365;317788000;870652.1;31;26853000;26853000;Souterrain;67098;67098;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59659;-70.85973;NULL
11005816;VILLE DE LAC-MEGANTIC;67098;2022;11;365;317788000;870652.1;30;19942000;19942000;Souterrain;67098;67098;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59659;-70.85973;NULL
11005816;VILLE DE LAC-MEGANTIC;67098;2022;12;365;317788000;870652.1;31;24511000;24511000;Souterrain;67098;67098;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59659;-70.85973;NULL
11005816;VILLE DE LAC-MEGANTIC;67099;2022;1;365;408140000;1118191.8;31;26176000;26176000;Souterrain;67099;67099;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59721;-70.85959;NULL
11005816;VILLE DE LAC-MEGANTIC;67099;2022;2;365;408140000;1118191.8;28;24352000;24352000;Souterrain;67099;67099;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59721;-70.85959;NULL
11005816;VILLE DE LAC-MEGANTIC;67099;2022;3;365;408140000;1118191.8;31;30619000;30619000;Souterrain;67099;67099;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59721;-70.85959;NULL
11005816;VILLE DE LAC-MEGANTIC;67099;2022;4;365;408140000;1118191.8;30;25585000;25585000;Souterrain;67099;67099;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59721;-70.85959;NULL
11005816;VILLE DE LAC-MEGANTIC;67099;2022;5;365;408140000;1118191.8;31;27259000;27259000;Souterrain;67099;67099;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59721;-70.85959;NULL
11005816;VILLE DE LAC-MEGANTIC;67099;2022;6;365;408140000;1118191.8;30;22580000;22580000;Souterrain;67099;67099;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59721;-70.85959;NULL
11005816;VILLE DE LAC-MEGANTIC;67099;2022;7;365;408140000;1118191.8;31;36405000;36405000;Souterrain;67099;67099;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59721;-70.85959;NULL
11005816;VILLE DE LAC-MEGANTIC;67099;2022;8;365;408140000;1118191.8;31;33630000;33630000;Souterrain;67099;67099;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59721;-70.85959;NULL
11005816;VILLE DE LAC-MEGANTIC;67099;2022;9;365;408140000;1118191.8;30;47812000;47812000;Souterrain;67099;67099;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59721;-70.85959;NULL
11005816;VILLE DE LAC-MEGANTIC;67099;2022;10;365;408140000;1118191.8;31;58514000;58514000;Souterrain;67099;67099;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59721;-70.85959;NULL
11005816;VILLE DE LAC-MEGANTIC;67099;2022;11;365;408140000;1118191.8;30;52748000;52748000;Souterrain;67099;67099;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59721;-70.85959;NULL
11005816;VILLE DE LAC-MEGANTIC;67099;2022;12;365;408140000;1118191.8;31;22460000;22460000;Souterrain;67099;67099;Station de purification Lac-Megantic;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.59721;-70.85959;NULL
11005816;VILLE DE LAC-MEGANTIC;71545;2022;5;167;161000;964.1;31;58000;58000;Souterrain;71545;71545;Poste d'eau potable Camping Baie des sables - Camping Rustique;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.58167644;-70.92487454;NULL
11005816;VILLE DE LAC-MEGANTIC;71545;2022;6;167;161000;964.1;30;39000;39000;Souterrain;71545;71545;Poste d'eau potable Camping Baie des sables - Camping Rustique;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.58167644;-70.92487454;NULL
11005816;VILLE DE LAC-MEGANTIC;71545;2022;7;167;161000;964.1;31;32000;32000;Souterrain;71545;71545;Poste d'eau potable Camping Baie des sables - Camping Rustique;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.58167644;-70.92487454;NULL
11005816;VILLE DE LAC-MEGANTIC;71545;2022;8;167;161000;964.1;31;21000;21000;Souterrain;71545;71545;Poste d'eau potable Camping Baie des sables - Camping Rustique;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.58167644;-70.92487454;NULL
11005816;VILLE DE LAC-MEGANTIC;71545;2022;9;167;161000;964.1;30;6000;6000;Souterrain;71545;71545;Poste d'eau potable Camping Baie des sables - Camping Rustique;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.58167644;-70.92487454;NULL
11005816;VILLE DE LAC-MEGANTIC;71545;2022;10;167;161000;964.1;14;5000;5000;Souterrain;71545;71545;Poste d'eau potable Camping Baie des sables - Camping Rustique;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.58167644;-70.92487454;NULL
11005816;VILLE DE LAC-MEGANTIC;67264;2022;5;167;34000;203.6;31;5000;5000;Souterrain;67264;67264;Poste d'eau potable Camping Baie-des-Sables (batiment d'accueil);7139;Autres services de divertissement & loisirs;7139;45.590949;-70.933033;NULL
11005816;VILLE DE LAC-MEGANTIC;67264;2022;6;167;34000;203.6;30;10000;10000;Souterrain;67264;67264;Poste d'eau potable Camping Baie-des-Sables (batiment d'accueil);7139;Autres services de divertissement & loisirs;7139;45.590949;-70.933033;NULL
11005816;VILLE DE LAC-MEGANTIC;67264;2022;7;167;34000;203.6;31;6000;6000;Souterrain;67264;67264;Poste d'eau potable Camping Baie-des-Sables (batiment d'accueil);7139;Autres services de divertissement & loisirs;7139;45.590949;-70.933033;NULL
11005816;VILLE DE LAC-MEGANTIC;67264;2022;8;167;34000;203.6;31;6000;6000;Souterrain;67264;67264;Poste d'eau potable Camping Baie-des-Sables (batiment d'accueil);7139;Autres services de divertissement & loisirs;7139;45.590949;-70.933033;NULL
11005816;VILLE DE LAC-MEGANTIC;67264;2022;9;167;34000;203.6;30;4000;4000;Souterrain;67264;67264;Poste d'eau potable Camping Baie-des-Sables (batiment d'accueil);7139;Autres services de divertissement & loisirs;7139;45.590949;-70.933033;NULL
11005816;VILLE DE LAC-MEGANTIC;67264;2022;10;167;34000;203.6;14;3000;3000;Souterrain;67264;67264;Poste d'eau potable Camping Baie-des-Sables (batiment d'accueil);7139;Autres services de divertissement & loisirs;7139;45.590949;-70.933033;NULL
11141181;HYDRO-QUEBEC;54733;2022;1;365;2522880000;6912000;31;214272000;214272000;Surface;54733;54733;Centrale nucleaire Gentilly II  Becancour (en dormance);221113;Production d'electricite d'origine nucleaire;221113;46.396475;-72.35581111;NULL
11141181;HYDRO-QUEBEC;54733;2022;2;365;2522880000;6912000;28;193536000;193536000;Surface;54733;54733;Centrale nucleaire Gentilly II  Becancour (en dormance);221113;Production d'electricite d'origine nucleaire;221113;46.396475;-72.35581111;NULL
11141181;HYDRO-QUEBEC;54733;2022;3;365;2522880000;6912000;31;214272000;214272000;Surface;54733;54733;Centrale nucleaire Gentilly II  Becancour (en dormance);221113;Production d'electricite d'origine nucleaire;221113;46.396475;-72.35581111;NULL
11141181;HYDRO-QUEBEC;54733;2022;4;365;2522880000;6912000;30;207360000;207360000;Surface;54733;54733;Centrale nucleaire Gentilly II  Becancour (en dormance);221113;Production d'electricite d'origine nucleaire;221113;46.396475;-72.35581111;NULL
11141181;HYDRO-QUEBEC;54733;2022;5;365;2522880000;6912000;31;214272000;214272000;Surface;54733;54733;Centrale nucleaire Gentilly II  Becancour (en dormance);221113;Production d'electricite d'origine nucleaire;221113;46.396475;-72.35581111;NULL
11141181;HYDRO-QUEBEC;54733;2022;6;365;2522880000;6912000;30;207360000;207360000;Surface;54733;54733;Centrale nucleaire Gentilly II  Becancour (en dormance);221113;Production d'electricite d'origine nucleaire;221113;46.396475;-72.35581111;NULL
11141181;HYDRO-QUEBEC;54733;2022;7;365;2522880000;6912000;31;214272000;214272000;Surface;54733;54733;Centrale nucleaire Gentilly II  Becancour (en dormance);221113;Production d'electricite d'origine nucleaire;221113;46.396475;-72.35581111;NULL
11141181;HYDRO-QUEBEC;54733;2022;8;365;2522880000;6912000;31;214272000;214272000;Surface;54733;54733;Centrale nucleaire Gentilly II  Becancour (en dormance);221113;Production d'electricite d'origine nucleaire;221113;46.396475;-72.35581111;NULL
11141181;HYDRO-QUEBEC;54733;2022;9;365;2522880000;6912000;30;207360000;207360000;Surface;54733;54733;Centrale nucleaire Gentilly II  Becancour (en dormance);221113;Production d'electricite d'origine nucleaire;221113;46.396475;-72.35581111;NULL
11141181;HYDRO-QUEBEC;54733;2022;10;365;2522880000;6912000;31;214272000;214272000;Surface;54733;54733;Centrale nucleaire Gentilly II  Becancour (en dormance);221113;Production d'electricite d'origine nucleaire;221113;46.396475;-72.35581111;NULL
11141181;HYDRO-QUEBEC;54733;2022;11;365;2522880000;6912000;30;207360000;207360000;Surface;54733;54733;Centrale nucleaire Gentilly II  Becancour (en dormance);221113;Production d'electricite d'origine nucleaire;221113;46.396475;-72.35581111;NULL
11141181;HYDRO-QUEBEC;54733;2022;12;365;2522880000;6912000;31;214272000;214272000;Surface;54733;54733;Centrale nucleaire Gentilly II  Becancour (en dormance);221113;Production d'electricite d'origine nucleaire;221113;46.396475;-72.35581111;NULL
11141181;HYDRO-QUEBEC;NULL;2022;1;365;31842000;87238.4;31;2402000;2402000;Souterrain;NULL;NULL;Complexe residentiel Keyano (LG-4) ;2211;Product. transport & distribution d'electricite;2211;53.830824;-73.526811;NULL
11141181;HYDRO-QUEBEC;NULL;2022;2;365;31842000;87238.4;28;2596000;2596000;Souterrain;NULL;NULL;Complexe residentiel Keyano (LG-4) ;2211;Product. transport & distribution d'electricite;2211;53.830824;-73.526811;NULL
11141181;HYDRO-QUEBEC;NULL;2022;3;365;31842000;87238.4;31;3027000;3027000;Souterrain;NULL;NULL;Complexe residentiel Keyano (LG-4) ;2211;Product. transport & distribution d'electricite;2211;53.830824;-73.526811;NULL
11141181;HYDRO-QUEBEC;NULL;2022;4;365;31842000;87238.4;30;2640000;2640000;Souterrain;NULL;NULL;Complexe residentiel Keyano (LG-4) ;2211;Product. transport & distribution d'electricite;2211;53.830824;-73.526811;NULL
11141181;HYDRO-QUEBEC;NULL;2022;5;365;31842000;87238.4;31;2547000;2547000;Souterrain;NULL;NULL;Complexe residentiel Keyano (LG-4) ;2211;Product. transport & distribution d'electricite;2211;53.830824;-73.526811;NULL
11141181;HYDRO-QUEBEC;NULL;2022;6;365;31842000;87238.4;30;2821000;2821000;Souterrain;NULL;NULL;Complexe residentiel Keyano (LG-4) ;2211;Product. transport & distribution d'electricite;2211;53.830824;-73.526811;NULL
11141181;HYDRO-QUEBEC;NULL;2022;7;365;31842000;87238.4;31;2986000;2986000;Souterrain;NULL;NULL;Complexe residentiel Keyano (LG-4) ;2211;Product. transport & distribution d'electricite;2211;53.830824;-73.526811;NULL
11141181;HYDRO-QUEBEC;NULL;2022;8;365;31842000;87238.4;31;2943000;2943000;Souterrain;NULL;NULL;Complexe residentiel Keyano (LG-4) ;2211;Product. transport & distribution d'electricite;2211;53.830824;-73.526811;NULL
11141181;HYDRO-QUEBEC;NULL;2022;9;365;31842000;87238.4;30;2886000;2886000;Souterrain;NULL;NULL;Complexe residentiel Keyano (LG-4) ;2211;Product. transport & distribution d'electricite;2211;53.830824;-73.526811;NULL
11141181;HYDRO-QUEBEC;NULL;2022;10;365;31842000;87238.4;31;2267000;2267000;Souterrain;NULL;NULL;Complexe residentiel Keyano (LG-4) ;2211;Product. transport & distribution d'electricite;2211;53.830824;-73.526811;NULL
11141181;HYDRO-QUEBEC;NULL;2022;11;365;31842000;87238.4;30;2326000;2326000;Souterrain;NULL;NULL;Complexe residentiel Keyano (LG-4) ;2211;Product. transport & distribution d'electricite;2211;53.830824;-73.526811;NULL
11141181;HYDRO-QUEBEC;NULL;2022;12;365;31842000;87238.4;31;2401000;2401000;Souterrain;NULL;NULL;Complexe residentiel Keyano (LG-4) ;2211;Product. transport & distribution d'electricite;2211;53.830824;-73.526811;NULL
11141181;HYDRO-QUEBEC;NULL;2022;1;365;58418000;160049.3;31;4670000;4670000;Surface;NULL;NULL;Sakami (LG3-HQ);2211;Product. transport & distribution d'electricite;2211;53.72789641;-75.99830186;NULL
11141181;HYDRO-QUEBEC;NULL;2022;2;365;58418000;160049.3;28;4154000;4154000;Surface;NULL;NULL;Sakami (LG3-HQ);2211;Product. transport & distribution d'electricite;2211;53.72789641;-75.99830186;NULL
11141181;HYDRO-QUEBEC;NULL;2022;3;365;58418000;160049.3;31;4874000;4874000;Surface;NULL;NULL;Sakami (LG3-HQ);2211;Product. transport & distribution d'electricite;2211;53.72789641;-75.99830186;NULL
11141181;HYDRO-QUEBEC;NULL;2022;4;365;58418000;160049.3;30;4460000;4460000;Surface;NULL;NULL;Sakami (LG3-HQ);2211;Product. transport & distribution d'electricite;2211;53.72789641;-75.99830186;NULL
11141181;HYDRO-QUEBEC;NULL;2022;5;365;58418000;160049.3;31;4637000;4637000;Surface;NULL;NULL;Sakami (LG3-HQ);2211;Product. transport & distribution d'electricite;2211;53.72789641;-75.99830186;NULL
11141181;HYDRO-QUEBEC;NULL;2022;6;365;58418000;160049.3;30;5018000;5018000;Surface;NULL;NULL;Sakami (LG3-HQ);2211;Product. transport & distribution d'electricite;2211;53.72789641;-75.99830186;NULL
11141181;HYDRO-QUEBEC;NULL;2022;7;365;58418000;160049.3;31;5609000;5609000;Surface;NULL;NULL;Sakami (LG3-HQ);2211;Product. transport & distribution d'electricite;2211;53.72789641;-75.99830186;NULL
11141181;HYDRO-QUEBEC;NULL;2022;8;365;58418000;160049.3;31;5295000;5295000;Surface;NULL;NULL;Sakami (LG3-HQ);2211;Product. transport & distribution d'electricite;2211;53.72789641;-75.99830186;NULL
11141181;HYDRO-QUEBEC;NULL;2022;9;365;58418000;160049.3;30;5000000;5000000;Surface;NULL;NULL;Sakami (LG3-HQ);2211;Product. transport & distribution d'electricite;2211;53.72789641;-75.99830186;NULL
11141181;HYDRO-QUEBEC;NULL;2022;10;365;58418000;160049.3;31;4911000;4911000;Surface;NULL;NULL;Sakami (LG3-HQ);2211;Product. transport & distribution d'electricite;2211;53.72789641;-75.99830186;NULL
11141181;HYDRO-QUEBEC;NULL;2022;11;365;58418000;160049.3;30;4897000;4897000;Surface;NULL;NULL;Sakami (LG3-HQ);2211;Product. transport & distribution d'electricite;2211;53.72789641;-75.99830186;NULL
11141181;HYDRO-QUEBEC;NULL;2022;12;365;58418000;160049.3;31;4893000;4893000;Surface;NULL;NULL;Sakami (LG3-HQ);2211;Product. transport & distribution d'electricite;2211;53.72789641;-75.99830186;NULL
11141181;HYDRO-QUEBEC;50720;2022;1;365;9494000;26011;31;470000;470000;Souterrain;50720;50720;Campement Eastmain 1;2211;Product. transport & distribution d'electricite;2211;52.19361111;-76.06863889;NULL
11141181;HYDRO-QUEBEC;50720;2022;2;365;9494000;26011;28;503000;503000;Souterrain;50720;50720;Campement Eastmain 1;2211;Product. transport & distribution d'electricite;2211;52.19361111;-76.06863889;NULL
11141181;HYDRO-QUEBEC;50720;2022;3;365;9494000;26011;31;539000;539000;Souterrain;50720;50720;Campement Eastmain 1;2211;Product. transport & distribution d'electricite;2211;52.19361111;-76.06863889;NULL
11141181;HYDRO-QUEBEC;50720;2022;4;365;9494000;26011;30;569000;569000;Souterrain;50720;50720;Campement Eastmain 1;2211;Product. transport & distribution d'electricite;2211;52.19361111;-76.06863889;NULL
11141181;HYDRO-QUEBEC;50720;2022;5;365;9494000;26011;31;692000;692000;Souterrain;50720;50720;Campement Eastmain 1;2211;Product. transport & distribution d'electricite;2211;52.19361111;-76.06863889;NULL
11141181;HYDRO-QUEBEC;50720;2022;6;365;9494000;26011;30;570000;570000;Souterrain;50720;50720;Campement Eastmain 1;2211;Product. transport & distribution d'electricite;2211;52.19361111;-76.06863889;NULL
11141181;HYDRO-QUEBEC;50720;2022;7;365;9494000;26011;31;761000;761000;Souterrain;50720;50720;Campement Eastmain 1;2211;Product. transport & distribution d'electricite;2211;52.19361111;-76.06863889;NULL
11141181;HYDRO-QUEBEC;50720;2022;8;365;9494000;26011;31;927000;927000;Souterrain;50720;50720;Campement Eastmain 1;2211;Product. transport & distribution d'electricite;2211;52.19361111;-76.06863889;NULL
